,式別,馬番,配当,人気
0,単勝,9,1030,6
1,複勝,9,320,6
2,複勝,8,200,3
3,複勝,7,530,9
4,枠連,4-5,1630,6
5,馬連,8-9,2360,7
6,ワイド,8-9,780,4
7,ワイド,7-9,2080,25
8,ワイド,7-8,1780,20
9,馬単,9→8,5550,21
10,3連複,7-8-9,15370,52
11,3連単,9→8→7,85730,287
