,式別,馬番,配当,人気
0,単勝,7,2990,7
1,複勝,7,340,7
2,複勝,6,220,4
3,複勝,5,260,5
4,枠連,6-7,3320,15
5,馬連,6-7,7940,19
6,ワイド,6-7,1790,19
7,ワイド,5-7,2190,20
8,ワイド,5-6,880,12
9,馬単,7→6,16770,44
10,3連複,5-6-7,13400,37
11,3連単,7→6→5,127340,273
