,式別,馬番,配当,人気
0,単勝,1,210,1
1,複勝,1,110,1
2,複勝,15,220,6
3,複勝,4,170,2
4,枠連,1-7,930,3
5,馬連,1-15,1120,4
6,ワイド,1-15,450,5
7,ワイド,1-4,320,2
8,ワイド,4-15,1090,16
9,馬単,1→15,1770,8
10,3連複,1-4-15,2080,5
11,3連単,1→15→4,8390,19
