,式別,馬番,配当,人気
0,単勝,2,10570,11
1,複勝,2,1380,11
2,複勝,11,250,5
3,複勝,3,420,7
4,枠連,2-8,10330,21
5,馬連,2-11,16010,36
6,ワイド,2-11,3470,36
7,ワイド,2-3,7740,52
8,ワイド,3-11,1550,21
9,馬単,2→11,62210,96
10,3連複,2-3-11,45640,116
11,3連単,2→11→3,583910,842
