,式別,馬番,配当,人気
0,単勝,5,590,4
1,複勝,5,140,2
2,複勝,3,140,4
3,複勝,6,110,1
4,枠連,3-5,1390,7
5,馬連,3-5,1290,6
6,ワイド,3-5,400,5
7,ワイド,5-6,240,2
8,ワイド,3-6,260,3
9,馬単,5→3,2740,11
10,3連複,3-5-6,730,1
11,3連単,5→3→6,7810,24
