,式別,馬番,配当,人気
0,単勝,12,3370,9
1,複勝,12,900,9
2,複勝,11,350,5
3,複勝,4,210,3
4,枠連,7-8,10720,17
5,馬連,11-12,20740,38
6,ワイド,11-12,4550,36
7,ワイド,4-12,2240,22
8,ワイド,4-11,1010,12
9,馬単,12→11,43240,73
10,3連複,4-11-12,25220,64
11,3連単,12→11→4,188860,396
