,式別,馬番,配当,人気
0,単勝,11,340,2
1,複勝,11,130,1
2,複勝,1,130,2
3,複勝,5,230,4
4,枠連,1-6,400,1
5,馬連,1-11,500,1
6,ワイド,1-11,230,1
7,ワイド,5-11,610,5
8,ワイド,1-5,610,6
9,馬単,11→1,1090,2
10,3連複,1-5-11,1750,3
11,3連単,11→1→5,6840,7
