,式別,馬番,配当,人気
0,単勝,6,600,4
1,複勝,6,200,3
2,複勝,12,160,1
3,複勝,3,220,4
4,枠連,4-7,1350,6
5,馬連,6-12,1550,5
6,ワイド,6-12,610,6
7,ワイド,3-6,1030,12
8,ワイド,3-12,570,5
9,馬単,6→12,3250,10
10,3連複,3-6-12,5750,22
11,3連単,6→12→3,29310,89
