,式別,馬番,配当,人気
0,単勝,5,2260,7
1,複勝,5,490,7
2,複勝,3,1870,11
3,複勝,6,180,2
4,枠連,3-5,13660,26
5,馬連,3-5,88780,57
6,ワイド,3-5,15780,58
7,ワイド,5-6,1420,16
8,ワイド,3-6,4380,33
9,馬単,5→3,132360,111
10,3連複,3-5-6,59880,107
11,3連単,5→3→6,626900,740
