,式別,馬番,配当,人気
0,単勝,9,1400,5
1,複勝,9,400,5
2,複勝,16,450,6
3,複勝,4,690,8
4,枠連,5-8,7960,22
5,馬連,9-16,9160,30
6,ワイド,9-16,2340,28
7,ワイド,4-9,5330,48
8,ワイド,4-16,4020,40
9,馬単,9→16,14840,51
10,3連複,4-9-16,62990,162
11,3連単,9→16→4,518950,1
