,式別,馬番,配当,人気
0,単勝,6,620,5
1,複勝,6,190,2
2,複勝,13,220,5
3,複勝,14,200,3
4,枠連,3-7,830,2
5,馬連,6-13,1940,9
6,ワイド,6-13,690,7
7,ワイド,6-14,700,6
8,ワイド,13-14,610,4
9,馬単,6→13,3460,12
10,3連複,6-13-14,3210,5
11,3連単,6→13→14,18940,36
