,式別,馬番,配当,人気
0,単勝,9,350,3
1,複勝,9,180,3
2,複勝,10,150,1
3,複勝,5,1200,11
4,枠連,5-5,570,2
5,馬連,9-10,630,3
6,ワイド,9-10,320,3
7,ワイド,5-9,2670,25
8,ワイド,5-10,2980,29
9,馬単,9→10,1180,5
10,3連複,5-9-10,9750,28
11,3連単,9→10→5,34260,94
