,式別,馬番,配当,人気
0,単勝,14,200,1
1,複勝,14,110,1
2,複勝,3,110,2
3,複勝,8,150,3
4,枠連,2-7,240,1
5,馬連,3-14,230,1
6,ワイド,3-14,140,1
7,ワイド,8-14,290,2
8,ワイド,3-8,390,5
9,馬単,14→3,420,1
10,3連複,3-8-14,580,1
11,3連単,14→3→8,1680,1
