,式別,馬番,配当,人気
0,単勝,15,350,1
1,複勝,15,140,1
2,複勝,7,170,4
3,複勝,14,250,5
4,枠連,4-8,1250,5
5,馬連,7-15,1030,4
6,ワイド,7-15,440,5
7,ワイド,14-15,570,7
8,ワイド,7-14,750,9
9,馬単,15→7,1900,6
10,3連複,7-14-15,2000,6
11,3連単,15→7→14,9440,24
