,式別,馬番,配当,人気
0,単勝,8,590,4
1,複勝,8,160,2
2,複勝,4,120,1
3,複勝,10,180,5
4,枠連,4-7,750,3
5,馬連,4-8,670,2
6,ワイド,4-8,260,1
7,ワイド,8-10,520,8
8,ワイド,4-10,380,4
9,馬単,8→4,1620,4
10,3連複,4-8-10,1690,5
11,3連単,8→4→10,8600,25
