,式別,馬番,配当,人気
0,単勝,3,1210,5
1,複勝,3,220,5
2,複勝,4,160,3
3,複勝,6,130,1
4,枠連,3-4,3240,13
5,馬連,3-4,2690,11
6,ワイド,3-4,690,8
7,ワイド,3-6,500,6
8,ワイド,4-6,310,2
9,馬単,3→4,6600,27
10,3連複,3-4-6,2050,5
11,3連単,3→4→6,23210,83
