,式別,馬番,配当,人気
0,単勝,1,420,4
1,複勝,1,180,4
2,複勝,7,290,6
3,複勝,4,160,3
4,枠連,1-7,2610,8
5,馬連,1-7,2570,8
6,ワイド,1-7,670,9
7,ワイド,1-4,360,4
8,ワイド,4-7,670,7
9,馬単,1→7,4070,14
10,3連複,1-4-7,2500,8
11,3連単,1→7→4,14130,50
