,式別,馬番,配当,人気
0,単勝,2,1820,7
1,複勝,2,480,7
2,複勝,10,250,4
3,複勝,3,290,5
4,枠連,2-7,3260,14
5,馬連,2-10,5380,18
6,ワイド,2-10,1650,18
7,ワイド,2-3,1740,20
8,ワイド,3-10,960,10
9,馬単,2→10,13330,47
10,3連複,2-3-10,12410,41
11,3連単,2→10→3,81020,263
