,式別,馬番,配当,人気
0,単勝,1,880,7
1,複勝,1,260,7
2,複勝,9,210,4
3,複勝,6,240,5
4,枠連,1-7,1140,6
5,馬連,1-9,2650,15
6,ワイド,1-9,940,16
7,ワイド,1-6,1270,21
8,ワイド,6-9,790,13
9,馬単,1→9,5340,26
10,3連複,1-6-9,8490,40
11,3連単,1→9→6,45700,224
