,式別,馬番,配当,人気
0,単勝,11,600,3
1,複勝,11,220,4
2,複勝,8,140,1
3,複勝,15,4450,13
4,枠連,5-6,700,2
5,馬連,8-11,1240,4
6,ワイド,8-11,540,4
7,ワイド,11-15,24840,71
8,ワイド,8-15,13870,58
9,馬単,11→8,2510,8
10,3連複,8-11-15,104210,156
11,3連単,11→8→15,430290,784
