,式別,馬番,配当,人気
0,単勝,3,790,4
1,複勝,3,130,3
2,複勝,5,100,1
3,複勝,1,120,2
4,枠連,3-5,470,3
5,馬連,3-5,490,2
6,ワイド,3-5,190,2
7,ワイド,1-3,420,5
8,ワイド,1-5,180,1
9,馬単,3→5,1840,7
10,3連複,1-3-5,680,2
11,3連単,3→5→1,7240,25
