,式別,馬番,配当,人気
0,単勝,17,1540,7
1,複勝,17,430,6
2,複勝,5,230,2
3,複勝,7,690,11
4,枠連,3-8,1240,5
5,馬連,5-17,4380,16
6,ワイド,5-17,1370,13
7,ワイド,7-17,6540,75
8,ワイド,5-7,2560,31
9,馬単,17→5,8960,34
10,3連複,5-7-17,38980,140
11,3連単,17→5→7,242620,827
