,式別,馬番,配当,人気
0,単勝,1,540,4
1,複勝,1,160,4
2,複勝,8,140,3
3,複勝,2,150,2
4,馬連,1-8,1150,7
5,ワイド,1-8,410,7
6,ワイド,1-2,440,9
7,ワイド,2-8,310,3
8,馬単,1→8,2750,15
9,3連複,1-2-8,1540,6
10,3連単,1→8→2,10080,43
