,式別,馬番,配当,人気
0,単勝,12,360,2
1,複勝,12,140,1
2,複勝,6,200,3
3,複勝,13,440,7
4,枠連,3-6,300,1
5,馬連,6-12,890,2
6,ワイド,6-12,390,2
7,ワイド,12-13,1270,14
8,ワイド,6-13,1530,18
9,馬単,12→6,1490,3
10,3連複,6-12-13,4690,10
11,3連単,12→6→13,20210,41
