,式別,馬番,配当,人気
0,単勝,9,1730,8
1,複勝,9,500,8
2,複勝,4,2510,13
3,複勝,11,1540,11
4,枠連,3-5,16700,30
5,馬連,4-9,65190,73
6,ワイド,4-9,16350,77
7,ワイド,9-11,11490,67
8,ワイド,4-11,50280,100
9,馬単,9→4,72290,122
10,3連複,4-9-11,808220,396
11,3連単,9→4→11,4544550,2
