,式別,馬番,配当,人気
0,単勝,16,220,1
1,複勝,16,110,2
2,複勝,15,110,1
3,複勝,14,170,4
4,枠連,8-8,270,1
5,馬連,15-16,280,1
6,ワイド,15-16,150,1
7,ワイド,14-16,320,2
8,ワイド,14-15,380,3
9,馬単,16→15,510,1
10,3連複,14-15-16,590,1
11,3連単,16→15→14,1670,1
