,式別,馬番,配当,人気
0,単勝,5,460,2
1,複勝,5,180,3
2,複勝,8,110,1
3,複勝,4,290,5
4,枠連,3-4,470,2
5,馬連,5-8,620,1
6,ワイド,5-8,300,2
7,ワイド,4-5,1410,16
8,ワイド,4-8,560,5
9,馬単,5→8,1110,3
10,3連複,4-5-8,2320,8
11,3連単,5→8→4,8910,24
