,式別,馬番,配当,人気
0,単勝,1,540,4
1,複勝,1,200,3
2,複勝,2,370,6
3,複勝,6,410,7
4,枠連,1-2,2480,13
5,馬連,1-2,4140,15
6,ワイド,1-2,1470,17
7,ワイド,1-6,1320,15
8,ワイド,2-6,3390,34
9,馬単,1→2,6610,25
10,3連複,1-2-6,17230,53
11,3連単,1→2→6,79810,259
