,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010205,1,7,8,リメス,牡2,54.0,松田大作,0:1:10.2,,27.0,6.0,446,[西] 松永幹夫,1200,曇,芝,良,2020年06月14日,新馬,2018103082,01030,1-1,35.3
202002010205,2,7,9,フォルセティ,牡2,54.0,大野拓弥,0:1:10.2,ハナ,11.7,4.0,450,[東] 田中博康,1200,曇,芝,良,2020年06月14日,新馬,2018102045,01096,3-3,35.1
202002010205,3,1,1,ハクビ,牝2,54.0,吉田隼人,0:1:10.3,1/2,4.8,3.0,458,[西] 高野友和,1200,曇,芝,良,2020年06月14日,新馬,2018105065,01095,8-7,34.5
202002010205,4,3,3,リキサントライ,牡2,54.0,池添謙一,0:1:10.6,1.3/4,12.9,5.0,486,[西] 池添兼雄,1200,曇,芝,良,2020年06月14日,新馬,2018101796,01032,6-5,35.0
202002010205,5,6,6,リスカム,牡2,54.0,古川吉洋,0:1:10.7,1/2,3.0,2.0,464,[西] 昆貢,1200,曇,芝,良,2020年06月14日,新馬,2018104229,01015,4-4,35.4
202002010205,6,8,10,レゾンデートル,牝2,54.0,杉原誠人,0:1:11.0,1.3/4,53.1,9.0,426,[東] 加藤和宏,1200,曇,芝,良,2020年06月14日,新馬,2018101548,01135,2-2,36.0
202002010205,7,2,2,ニシノカオリード,牝2,54.0,丹内祐次,0:1:11.0,クビ,41.8,7.0,424,[東] 杉浦宏昭,1200,曇,芝,良,2020年06月14日,新馬,2018101003,01091,8-9,35.3
202002010205,8,4,4,ベストインクラス,牡2,54.0,水口優也,0:1:11.1,3/4,111.0,11.0,480,[東] 伊藤伸一,1200,曇,芝,良,2020年06月14日,新馬,2018104420,01133,10-9,35.2
202002010205,9,6,7,テネラメンテ,牝2,54.0,丸山元気,0:1:11.2,1/2,2.6,1.0,458,[東] 木村哲也,1200,曇,芝,良,2020年06月14日,新馬,2018105097,01127,4-5,35.9
202002010205,10,8,11,トーセンネッロ,牡2,51.0,亀田温心,0:1:11.6,2.1/2,52.5,8.0,462,[東] 古賀史生,1200,曇,芝,良,2020年06月14日,新馬,2018105663,01176,10-11,35.7
202002010205,11,5,5,シークレットギア,牡2,54.0,坂井瑠星,0:1:12.0,2.1/2,60.7,10.0,460,[東] 小手川準,1200,曇,芝,良,2020年06月14日,新馬,2018102269,01163,6-7,36.5
