,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010402,1,5,5,デルマラピスラズリ,牡3,56.0,横山和生,0:1:00.0,,24.1,7.0,506,[東] 小野次郎,1000,晴,ダート,良,2020年06月21日,未勝利,2017100808,01140,8-8,35.9
202002010402,2,3,3,アルファジップ,牝3,54.0,武豊,0:1:00.0,クビ,3.3,1.0,452,[東] 伊藤圭三,1000,晴,ダート,良,2020年06月21日,未勝利,2017110169,00666,2-2,36.6
202002010402,3,4,4,ロードドミニオン,牡3,56.0,藤岡康太,0:1:00.0,ハナ,3.9,2.0,444,[西] 西浦勝一,1000,晴,ダート,良,2020年06月21日,未勝利,2017103656,01116,6-5,36.3
202002010402,4,1,1,ユキネエ,牝3,54.0,水口優也,0:1:00.1,クビ,21.0,6.0,436,[西] 浜田多実,1000,晴,ダート,良,2020年06月21日,未勝利,2017104246,01133,1-1,36.8
202002010402,5,8,11,カテドラルロック,牝3,54.0,勝浦正樹,0:1:00.3,1.1/4,29.2,8.0,422,[東] 石毛善彦,1000,晴,ダート,良,2020年06月21日,未勝利,2017105833,01025,4-5,36.8
202002010402,6,6,7,ニーケススマイル,牡3,53.0,秋山稔樹,0:1:00.3,アタマ,4.1,3.0,458,[東] 蛯名利弘,1000,晴,ダート,良,2020年06月21日,未勝利,2017103002,01181,4-3,36.8
202002010402,7,2,2,スマートワイバーン,牡3,56.0,荻野琢真,0:1:00.8,3,5.1,4.0,478,[西] 大久保龍,1000,晴,ダート,良,2020年06月21日,未勝利,2017103635,01112,6-5,37.2
202002010402,8,5,6,キタノギャラクシー,牡3,56.0,菱田裕二,0:1:00.8,クビ,9.3,5.0,476,[東] 松永康利,1000,晴,ダート,良,2020年06月21日,未勝利,2017102935,01144,2-3,37.4
202002010402,9,7,10,サウンドマヒナ,牝3,54.0,古川吉洋,0:1:01.8,6,198.1,12.0,454,[西] 高柳大輔,1000,晴,ダート,良,2020年06月21日,未勝利,2017101643,01015,8-9,37.7
202002010402,10,7,9,キタノタカワシ,牡3,53.0,山田敬士,0:1:02.0,1.1/2,52.7,9.0,456,[東] 土田稔,1000,晴,ダート,良,2020年06月21日,未勝利,2017105752,01173,10-10,37.6
202002010402,11,6,8,ディスイズミー,牡3,56.0,川島信二,0:1:02.4,2,128.2,11.0,444,[西] 新谷功一,1000,晴,ダート,良,2020年06月21日,未勝利,2017101236,01062,11-11,37.0
202002010402,12,8,12,ハルバード,牡3,56.0,黛弘人,0:1:02.6,1.1/2,128.1,10.0,464,[東] 尾関知人,1000,晴,ダート,良,2020年06月21日,未勝利,2017104023,01109,11-12,37.2
