,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020408,1,5,5,ミニオンペール,牝4,55.0,黛弘人,0:1:08.9,,4.0,2.0,476,[東] 小手川準,1200,晴,芝,良,2020年07月12日,1勝クラス,2016100298,01109,2-2,34.5
202002020408,2,3,3,ガリレイ,牡3,54.0,菱田裕二,0:1:09.1,1.1/4,4.6,3.0,514,[西] 高橋亮,1200,晴,芝,良,2020年07月12日,1勝クラス,2017102809,01144,4-4,34.5
202002020408,3,8,11,エイカイマドンナ,牝5,55.0,荻野琢真,0:1:09.4,2,6.2,4.0,442,[西] 藤原英昭,1200,晴,芝,良,2020年07月12日,1勝クラス,2015104546,01112,7-4,34.6
202002020408,4,6,6,トップギア,牡5,54.0,秋山稔樹,0:1:09.6,1.1/4,11.5,5.0,456,[東] 小桧山悟,1200,晴,芝,良,2020年07月12日,1勝クラス,2015103277,01181,8-10,34.7
202002020408,5,4,4,ジュンジュン,牡3,52.0,亀田温心,0:1:09.6,クビ,21.5,8.0,476,[西] 湯窪幸雄,1200,晴,芝,良,2020年07月12日,1勝クラス,2017101857,01176,10-7,34.6
202002020408,6,1,1,ファタリテ,牡4,57.0,古川吉洋,0:1:09.8,1.1/4,29.1,9.0,460,[西] 大根田裕,1200,晴,芝,良,2020年07月12日,1勝クラス,2016102111,01015,8-7,34.9
202002020408,7,2,2,アセンダント,牝4,55.0,丹内祐次,0:1:09.9,1/2,3.3,1.0,464,[東] 田島俊明,1200,晴,芝,良,2020年07月12日,1勝クラス,2016101114,01091,1-1,35.7
202002020408,8,7,9,ラストプライドワン,牡6,57.0,柴山雄一,0:1:10.0,3/4,15.2,6.0,482,[東] 奥村武,1200,晴,芝,良,2020年07月12日,1勝クラス,2014104326,05243,4-6,35.3
202002020408,9,7,8,メイショウオニテ,牡4,57.0,藤岡康太,0:1:10.0,ハナ,15.9,7.0,460,[西] 石橋守,1200,晴,芝,良,2020年07月12日,1勝クラス,2016102143,01116,2-3,35.6
202002020408,10,8,10,エレナレジーナ,牝4,55.0,水口優也,0:1:10.1,クビ,42.6,10.0,426,[東] 加藤征弘,1200,晴,芝,良,2020年07月12日,1勝クラス,2016102289,01133,10-10,35.0
202002020408,11,6,7,ユイガドクソン,牡3,51.0,山田敬士,0:1:10.6,3,98.1,11.0,482,[地] 小野望,1200,晴,芝,良,2020年07月12日,1勝クラス,2017110058,01173,4-9,35.9
