,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020406,1,1,2,マッチレスノヴェル,牝3,54.0,ルメール,0:2:02.1,,1.4,1.0,458,[東] 鹿戸雄一,2000,曇,芝,良,2020年07月12日,未勝利,2017105480,05339,5-5-8-5,36.1
202002020406,2,3,6,ランドアーティスト,セ3,56.0,勝浦正樹,0:2:02.3,1.1/4,7.7,2.0,466,[東] 木村哲也,2000,曇,芝,良,2020年07月12日,未勝利,2017104675,01025,5-5-6-4,36.5
202002020406,3,2,3,アンストッパブル,牡3,54.0,亀田温心,0:2:02.4,3/4,22.8,7.0,464,[西] 角田晃一,2000,曇,芝,良,2020年07月12日,未勝利,2017106226,01176,2-1-1-1,37.1
202002020406,4,2,4,メイショウカイコウ,牡3,56.0,菱田裕二,0:2:02.9,3,92.5,12.0,428,[東] 和田勇介,2000,曇,芝,良,2020年07月12日,未勝利,2017106454,01144,11-10-12-12,36.5
202002020406,5,4,7,ヴァイスリヒト,牡3,56.0,古川吉洋,0:2:03.1,1.1/4,9.7,3.0,460,[西] 木原一良,2000,曇,芝,良,2020年07月12日,未勝利,2017105077,01015,3-3-4-2,37.5
202002020406,6,1,1,マイネルシエル,牡3,56.0,丹内祐次,0:2:03.3,1.1/4,14.3,4.0,500,[東] 高橋祥泰,2000,曇,芝,良,2020年07月12日,未勝利,2017101957,01091,8-8-8-7,37.3
202002020406,7,8,15,カフェメモワール,牝3,51.0,山田敬士,0:2:03.3,ハナ,173.4,14.0,460,[東] 和田雄二,2000,曇,芝,良,2020年07月12日,未勝利,2017105726,01173,13-13-12-12,36.9
202002020406,8,5,10,マイネルロベルト,牡3,56.0,大野拓弥,0:2:03.5,1.1/4,14.7,5.0,438,[東] 上原博之,2000,曇,芝,良,2020年07月12日,未勝利,2017101938,01096,14-14-12-12,37.0
202002020406,9,8,16,ラティチュード,牡3,56.0,藤岡佑介,0:2:03.5,クビ,52.3,10.0,488,[西] 中内田充,2000,曇,芝,良,2020年07月12日,未勝利,2017105029,01093,15-15-15-15,36.6
202002020406,10,4,8,ウインセレナード,牝3,54.0,黛弘人,0:2:03.5,ハナ,111.1,13.0,474,[西] 加用正,2000,曇,芝,良,2020年07月12日,未勝利,2017101427,01109,8-8-10-10,37.4
202002020406,11,3,5,ヤンヤノカッサイ,牡3,56.0,国分恭介,0:2:03.7,3/4,60.6,11.0,500,[西] 佐々木晶,2000,曇,芝,良,2020年07月12日,未勝利,2017105729,01124,1-2-6-7,37.9
202002020406,12,7,14,スーパーフライヤー,牡3,56.0,吉田隼人,0:2:03.7,アタマ,18.9,6.0,498,[西] 上村洋行,2000,曇,芝,良,2020年07月12日,未勝利,2017103568,01095,11-10-10-10,37.6
202002020406,13,5,9,ストロマンテ,牡3,56.0,柴山雄一,0:2:03.7,クビ,46.6,8.0,442,[東] 国枝栄,2000,曇,芝,良,2020年07月12日,未勝利,2017110102,05243,3-3-2-2,38.4
202002020406,14,7,13,ウィシュカムトゥル,牝3,54.0,水口優也,0:2:04.9,7,319.1,15.0,472,[西] 石橋守,2000,曇,芝,良,2020年07月12日,未勝利,2017102292,01133,10-10-3-5,39.5
202002020406,15,6,11,スタインウェイ,セ3,56.0,丸山元気,0:2:05.6,4,51.4,9.0,508,[東] 古賀慎明,2000,曇,芝,良,2020年07月12日,未勝利,2017105371,01127,5-5-4-7,40.0
202002020406,除,6,12,サーストンシカゴ,牡3,56.0,岩田康誠,,,---,,500,[西] 橋田満,2000,曇,芝,良,2020年07月12日,未勝利,2017103353,05203,,
