,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020105,1,6,6,プロトサマニ,牝2,53.0,団野大成,0:1:11.3,,9.2,5.0,476,[東] 浅野洋一,1200,曇,芝,良,2020年07月04日,新馬,2018106717,01180,1-1,36.5
202002020105,2,5,5,ボイオートス,牡2,54.0,横山武史,0:1:11.3,ハナ,4.1,2.0,484,[東] 金成貴史,1200,曇,芝,良,2020年07月04日,新馬,2018110040,01170,2-2,36.5
202002020105,3,2,2,ワールドクルーズ,牝2,54.0,丸山元気,0:1:11.3,クビ,2.6,1.0,440,[東] 和田雄二,1200,曇,芝,良,2020年07月04日,新馬,2018105481,01127,4-4,36.2
202002020105,4,7,8,グロワールミノル,牡2,54.0,池添謙一,0:1:11.6,1.3/4,28.3,7.0,476,[西] 北出成人,1200,曇,芝,良,2020年07月04日,新馬,2018104067,01032,6-5,36.3
202002020105,5,1,1,スカイトライア,牡2,54.0,古川吉洋,0:1:11.7,3/4,8.2,4.0,468,[西] 昆貢,1200,曇,芝,良,2020年07月04日,新馬,2018103060,01015,7-7,36.1
202002020105,6,8,10,スイートアリエス,牝2,54.0,丹内祐次,0:1:11.8,3/4,14.1,6.0,458,[東] 青木孝文,1200,曇,芝,良,2020年07月04日,新馬,2018100546,01091,3-3,36.8
202002020105,7,8,9,ジュンジョウカレン,牝2,54.0,荻野琢真,0:1:11.9,クビ,147.3,10.0,420,[東] 松山将樹,1200,曇,芝,良,2020年07月04日,新馬,2018102841,01112,7-8,36.3
202002020105,8,3,3,プライムデイ,牡2,54.0,ルメール,0:1:12.1,1.1/4,4.7,3.0,484,[東] 加藤征弘,1200,曇,芝,良,2020年07月04日,新馬,2018104116,05339,9-9,36.4
202002020105,9,4,4,スマーティキャット,牡2,51.0,山田敬士,0:1:12.5,2.1/2,110.6,9.0,444,[東] 小桧山悟,1200,曇,芝,良,2020年07月04日,新馬,2018109030,01173,10-10,35.8
202002020105,10,7,7,マイスクワッド,牝2,54.0,勝浦正樹,0:1:13.0,3,79.9,8.0,370,[東] 柄崎孝,1200,曇,芝,良,2020年07月04日,新馬,2018106349,01025,4-5,37.8
