,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002020607,1,2,2,ホウオウヒミコ,牝4,53.0,亀田温心,0:1:45.5,,5.1,2.0,460,[東] 池上昌和,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016104220,01176,1-1-1-1,38.1
202002020607,2,7,10,ピクシーメイデン,牝4,55.0,藤岡佑介,0:1:45.7,1.1/4,1.7,1.0,432,[西] 野中賢二,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016103338,01093,6-5-4-2,37.7
202002020607,3,8,13,マーブルサニー,牝4,52.0,山田敬士,0:1:46.0,1.3/4,8.3,4.0,482,[西] 西園正都,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016102658,01173,10-10-7-7,37.7
202002020607,4,7,11,フィロス,牝3,52.0,藤岡康太,0:1:46.9,5,7.0,3.0,456,[西] 西橋豊治,1700,曇,ダート,良,2020年07月19日,1勝クラス,2017100257,01116,4-5-2-2,39.2
202002020607,5,5,7,セイウンシェリー,牝4,53.0,木幡育也,0:1:46.9,クビ,71.2,10.0,420,[東] 武藤善則,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016103438,01167,8-8-9-8,38.2
202002020607,6,3,3,アポロニケ,牝3,52.0,丹内祐次,0:1:47.0,クビ,66.0,8.0,470,[東] 岩戸孝樹,1700,曇,ダート,良,2020年07月19日,1勝クラス,2017103391,01091,2-2-2-2,39.3
202002020607,7,1,1,ビオレイメル,牝4,55.0,松田大作,0:1:47.2,1,55.9,7.0,478,[西] 本田優,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016106313,01030,4-3-4-5,39.3
202002020607,8,6,8,トリプルプレイ,牝3,52.0,荻野琢真,0:1:47.2,クビ,67.6,9.0,422,[西] 寺島良,1700,曇,ダート,良,2020年07月19日,1勝クラス,2017106346,01112,13-13-13-13,37.8
202002020607,9,6,9,ネオファルコン,牝4,55.0,横山武史,0:1:47.2,ハナ,8.8,5.0,462,[東] 鈴木伸尋,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016101909,01170,3-3-4-5,39.3
202002020607,10,8,12,ミフリマ,牝4,55.0,菱田裕二,0:1:47.3,3/4,167.3,13.0,454,[東] 本間忍,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016103653,01144,12-12-11-10,38.3
202002020607,11,4,5,トゥービーシック,牝4,55.0,横山和生,0:1:47.6,1.1/2,148.2,12.0,446,[東] 古賀史生,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016105328,01140,11-11-12-12,38.4
202002020607,12,4,4,スマートラビリンス,牝3,49.0,秋山稔樹,0:1:47.9,2,128.9,11.0,458,[西] 小崎憲,1700,曇,ダート,良,2020年07月19日,1勝クラス,2017100539,01181,6-7-8-8,39.4
202002020607,13,5,6,カッチョエペペ,牝4,55.0,大野拓弥,0:1:48.1,3/4,35.2,6.0,450,[東] 牧光二,1700,曇,ダート,良,2020年07月19日,1勝クラス,2016100181,01096,8-8-10-10,39.3
