,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010602,1,5,8,タガノペルマネンテ,牝3,51.0,亀田温心,0:1:45.3,,4.9,3.0,440,[西] 平田修,1700,曇,ダート,不良,2020年06月28日,未勝利,2017101730,01176,2-3-2-2,38.1
202002010602,2,8,13,バトルピアサー,牝3,54.0,藤岡康太,0:1:45.4,3/4,8.0,4.0,406,[西] 荒川義之,1700,曇,ダート,不良,2020年06月28日,未勝利,2017102915,01116,4-6-2-2,38.2
202002010602,3,3,3,イデアル,牝3,54.0,坂井瑠星,0:1:45.6,1.1/4,54.9,9.0,436,[西] 矢作芳人,1700,曇,ダート,不良,2020年06月28日,未勝利,2017104911,01163,4-5-6-5,38.0
202002010602,4,2,2,ラナウェリナ,牝3,54.0,吉田隼人,0:1:45.7,1/2,14.2,7.0,498,[西] 西浦勝一,1700,曇,ダート,不良,2020年06月28日,未勝利,2017104236,01095,7-7-6-5,38.1
202002010602,5,4,6,ペイシャティアラ,牝3,54.0,黛弘人,0:1:45.8,3/4,197.6,14.0,456,[東] 松永康利,1700,曇,ダート,不良,2020年06月28日,未勝利,2017105735,01109,1-1-1-1,38.9
202002010602,6,8,14,ペイシャバイカ,牝3,51.0,秋山稔樹,0:1:46.0,1,12.9,6.0,476,[東] 蛯名利弘,1700,曇,ダート,不良,2020年06月28日,未勝利,2017102530,01181,10-13-4-4,38.6
202002010602,7,7,12,アマノエリザベート,牝3,54.0,国分恭介,0:1:46.0,クビ,11.5,5.0,472,[西] 中竹和也,1700,曇,ダート,不良,2020年06月28日,未勝利,2017103149,01124,14-13-8-5,38.2
202002010602,8,3,4,レペット,牝3,54.0,藤岡佑介,0:1:46.4,2.1/2,36.7,8.0,454,[西] 安田翔伍,1700,曇,ダート,不良,2020年06月28日,未勝利,2017100396,01093,7-7-8-8,38.6
202002010602,9,4,5,カフェメモワール,牝3,51.0,山田敬士,0:1:47.2,5,97.4,12.0,460,[東] 和田雄二,1700,曇,ダート,不良,2020年06月28日,未勝利,2017105726,01173,7-7-11-10,39.3
202002010602,10,7,11,ウラニア,牝3,54.0,川島信二,0:1:48.1,5,99.8,13.0,458,[西] 安達昭夫,1700,曇,ダート,不良,2020年06月28日,未勝利,2017100023,01062,13-10-12-12,40.0
202002010602,11,6,10,ローヌグレイシア,牝3,53.0,団野大成,0:1:48.2,クビ,2.9,1.0,488,[西] 池添学,1700,曇,ダート,不良,2020年06月28日,未勝利,2017105208,01180,10-10-14-12,39.8
202002010602,12,6,9,ナックダイヤ,牝3,54.0,大野拓弥,0:1:48.3,3/4,76.4,11.0,492,[東] 杉浦宏昭,1700,曇,ダート,不良,2020年06月28日,未勝利,2017104774,01096,10-10-12-10,40.2
202002010602,13,1,1,フェデネージュ,牝3,54.0,岩田康誠,0:1:48.3,アタマ,4.0,2.0,440,[東] 国枝栄,1700,曇,ダート,不良,2020年06月28日,未勝利,2017103996,05203,4-3-4-8,40.9
202002010602,14,5,7,ワイノナ,牝3,54.0,丹内祐次,0:1:50.1,大,67.1,10.0,444,[東] 菊川正達,1700,曇,ダート,不良,2020年06月28日,未勝利,2017102950,01091,2-2-8-12,42.4
