,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202002010407,1,4,4,ベルクワイア,牝4,55.0,池添謙一,0:1:46.6,,3.7,1.0,518,[東] 国枝栄,1700,晴,ダート,良,2020年06月21日,1勝クラス,2016104515,01032,1-1-1-1,39.0
202002010407,2,7,8,メイショウカスガ,牝4,55.0,吉田隼人,0:1:46.9,2,15.8,8.0,462,[西] 高橋義忠,1700,晴,ダート,良,2020年06月21日,1勝クラス,2016102097,01095,9-8-8-6,38.5
202002010407,3,1,1,ワンダーマンボ,牝4,55.0,大野拓弥,0:1:47.1,1.1/2,4.2,2.0,472,[東] 久保田貴,1700,晴,ダート,良,2020年06月21日,1勝クラス,2016105816,01096,10-10-10-8,38.6
202002010407,4,3,3,マーブルサニー,牝4,52.0,山田敬士,0:1:47.2,クビ,9.7,6.0,484,[西] 西園正都,1700,晴,ダート,良,2020年06月21日,1勝クラス,2016102658,01173,7-8-11-9,38.5
202002010407,5,5,5,ネオファルコン,牝4,55.0,横山武史,0:1:47.2,クビ,9.1,5.0,456,[東] 鈴木伸尋,1700,晴,ダート,良,2020年06月21日,1勝クラス,2016101909,01170,2-2-2-2,39.5
202002010407,6,7,9,ハニーエンパイア,牝4,52.0,亀田温心,0:1:47.4,1.1/4,89.9,10.0,458,[西] 平田修,1700,晴,ダート,良,2020年06月21日,1勝クラス,2016104003,01176,5-5-5-3,39.2
202002010407,7,2,2,アポロニケ,牝3,52.0,丹内祐次,0:1:47.9,3,57.2,9.0,466,[東] 岩戸孝樹,1700,晴,ダート,良,2020年06月21日,1勝クラス,2017103391,01091,5-5-5-6,39.7
202002010407,8,8,11,トゥービーシック,牝4,55.0,横山和生,0:1:48.1,1.1/4,91.8,11.0,444,[東] 古賀史生,1700,晴,ダート,良,2020年06月21日,1勝クラス,2016105328,01140,11-11-5-3,39.9
202002010407,9,6,6,アドマイヤミランダ,牝3,52.0,武豊,0:1:48.1,ハナ,5.6,4.0,472,[西] 梅田智之,1700,晴,ダート,良,2020年06月21日,1勝クラス,2017105494,00666,4-4-3-3,40.2
202002010407,10,6,7,ブライトパス,牝5,54.0,団野大成,0:1:48.4,1.3/4,5.1,3.0,484,[西] 安田隆行,1700,晴,ダート,良,2020年06月21日,1勝クラス,2015105083,01180,7-7-8-9,40.0
202002010407,11,8,10,スマートラビリンス,牝3,52.0,藤岡康太,0:1:50.5,大,15.3,7.0,462,[西] 小崎憲,1700,晴,ダート,良,2020年06月21日,1勝クラス,2017100539,01116,2-2-4-11,42.5
