,式別,馬番,配当,人気
0,単勝,7,240,1
1,複勝,7,120,2
2,複勝,13,130,1
3,複勝,4,170,4
4,枠連,4-7,380,1
5,馬連,7-13,420,1
6,ワイド,7-13,260,1
7,ワイド,4-7,430,6
8,ワイド,4-13,410,5
9,馬単,7→13,720,1
10,3連複,4-7-13,1330,3
11,3連単,7→13→4,3450,4
