,式別,馬番,配当,人気
0,単勝,11,380,2
1,複勝,11,190,2
2,複勝,5,360,3
3,複勝,15,550,6
4,枠連,3-6,2430,8
5,馬連,5-11,2430,7
6,ワイド,5-11,870,6
7,ワイド,11-15,1190,13
8,ワイド,5-15,2550,26
9,馬単,11→5,3820,10
10,3連複,5-11-15,11530,35
11,3連単,11→5→15,44260,122
