,式別,馬番,配当,人気
0,単勝,6,330,2
1,複勝,6,150,2
2,複勝,2,130,1
3,複勝,3,360,6
4,枠連,1-3,490,1
5,馬連,2-6,550,1
6,ワイド,2-6,320,1
7,ワイド,3-6,1340,16
8,ワイド,2-3,1060,12
9,馬単,6→2,1050,1
10,3連複,2-3-6,3470,8
11,3連単,6→2→3,12700,23
