,式別,馬番,配当,人気
0,単勝,9,2660,11
1,複勝,9,550,10
2,複勝,13,220,2
3,複勝,8,450,9
4,枠連,5-7,670,2
5,馬連,9-13,10030,39
6,ワイド,9-13,2630,34
7,ワイド,8-9,4920,52
8,ワイド,8-13,1670,20
9,馬単,9→13,18680,74
10,3連複,8-9-13,36450,117
11,3連単,9→13→8,239730,764
