,式別,馬番,配当,人気
0,単勝,9,2410,5
1,複勝,9,400,5
2,複勝,3,200,4
3,複勝,1,160,2
4,枠連,3-8,570,3
5,馬連,3-9,5000,11
6,ワイド,3-9,1280,13
7,ワイド,1-9,1030,9
8,ワイド,1-3,340,4
9,馬単,9→3,12050,28
10,3連複,1-3-9,4090,12
11,3連単,9→3→1,52210,134
