,式別,馬番,配当,人気
0,単勝,11,230,1
1,複勝,11,120,1
2,複勝,13,190,4
3,複勝,1,120,2
4,枠連,7-8,740,3
5,馬連,11-13,1160,5
6,ワイド,11-13,410,5
7,ワイド,1-11,200,1
8,ワイド,1-13,500,6
9,馬単,11→13,1650,7
10,3連複,1-11-13,1100,2
11,3連単,11→13→1,5660,14
