,式別,馬番,配当,人気
0,単勝,6,700,3
1,複勝,6,210,3
2,複勝,7,170,2
3,複勝,3,370,8
4,枠連,5-6,870,3
5,馬連,6-7,1260,3
6,ワイド,6-7,500,3
7,ワイド,3-6,1750,23
8,ワイド,3-7,920,13
9,馬単,6→7,2780,10
10,3連複,3-6-7,4650,18
11,3連単,6→7→3,29190,108
