,式別,馬番,配当,人気
0,単勝,2,3250,8
1,複勝,2,520,8
2,複勝,12,220,3
3,複勝,5,140,1
4,枠連,1-6,2990,10
5,馬連,2-12,9930,28
6,ワイド,2-12,2590,27
7,ワイド,2-5,1380,15
8,ワイド,5-12,460,2
9,馬単,2→12,29610,69
10,3連複,2-5-12,7370,21
11,3連単,2→12→5,118840,321
