,式別,馬番,配当,人気
0,単勝,4,520,2
1,複勝,4,130,2
2,複勝,3,110,1
3,複勝,2,200,5
4,枠連,3-4,310,1
5,馬連,3-4,280,1
6,ワイド,3-4,170,1
7,ワイド,2-4,850,11
8,ワイド,2-3,450,6
9,馬単,4→3,980,4
10,3連複,2-3-4,970,3
11,3連単,4→3→2,5000,16
