,式別,馬番,配当,人気
0,単勝,1,270,1
1,複勝,1,120,1
2,複勝,2,140,4
3,複勝,7,130,2
4,馬連,1-2,660,2
5,ワイド,1-2,250,3
6,ワイド,1-7,240,2
7,ワイド,2-7,300,4
8,馬単,1→2,1180,3
9,3連複,1-2-7,870,3
10,3連単,1→2→7,3700,7
