,式別,馬番,配当,人気
0,単勝,5,230,1
1,複勝,5,110,1
2,複勝,4,130,2
3,複勝,6,300,6
4,枠連,2-3,410,1
5,馬連,4-5,470,1
6,ワイド,4-5,220,1
7,ワイド,5-6,510,5
8,ワイド,4-6,950,12
9,馬単,5→4,820,1
10,3連複,4-5-6,1820,4
11,3連単,5→4→6,5690,8
