,式別,馬番,配当,人気
0,単勝,5,550,3
1,複勝,5,220,3
2,複勝,4,150,2
3,複勝,2,630,9
4,枠連,4-4,1180,5
5,馬連,4-5,1180,4
6,ワイド,4-5,520,5
7,ワイド,2-5,2780,29
8,ワイド,2-4,1540,19
9,馬単,5→4,2280,6
10,3連複,2-4-5,10520,34
11,3連単,5→4→2,40100,133
