,式別,馬番,配当,人気
0,単勝,16,410,2
1,複勝,16,210,3
2,複勝,1,190,2
3,複勝,10,350,7
4,枠連,1-8,1130,4
5,馬連,1-16,1380,3
6,ワイド,1-16,520,3
7,ワイド,10-16,1290,20
8,ワイド,1-10,970,16
9,馬単,16→1,1870,2
10,3連複,1-10-16,6890,26
11,3連単,16→1→10,21860,76
