,式別,馬番,配当,人気
0,単勝,9,1110,5
1,複勝,9,210,4
2,複勝,10,120,1
3,複勝,8,250,6
4,枠連,5-5,930,4
5,馬連,9-10,880,2
6,ワイド,9-10,400,2
7,ワイド,8-9,1080,11
8,ワイド,8-10,500,4
9,馬単,9→10,2480,8
10,3連複,8-9-10,2320,3
11,3連単,9→10→8,16780,43
