,式別,馬番,配当,人気
0,単勝,7,530,3
1,複勝,7,120,3
2,複勝,12,110,2
3,複勝,8,110,1
4,枠連,6-8,250,1
5,馬連,7-12,1000,3
6,ワイド,7-12,210,3
7,ワイド,7-8,150,1
8,ワイド,8-12,150,2
9,馬単,7→12,2110,8
10,3連複,7-8-12,250,1
11,3連単,7→12→8,3240,10
