,式別,馬番,配当,人気
0,単勝,6,280,1
1,複勝,6,110,1
2,複勝,2,130,3
3,複勝,8,190,5
4,枠連,2-6,350,1
5,馬連,2-6,310,1
6,ワイド,2-6,190,1
7,ワイド,6-8,430,5
8,ワイド,2-8,440,6
9,馬単,6→2,720,2
10,3連複,2-6-8,720,2
11,3連単,6→2→8,3080,5
