,式別,馬番,配当,人気
0,単勝,8,350,2
1,複勝,8,130,2
2,複勝,6,140,3
3,複勝,11,110,1
4,枠連,5-6,560,2
5,馬連,6-8,850,4
6,ワイド,6-8,340,5
7,ワイド,8-11,200,1
8,ワイド,6-11,240,2
9,馬単,8→6,1750,8
10,3連複,6-8-11,510,1
11,3連単,8→6→11,3660,7
