,式別,馬番,配当,人気
0,単勝,8,640,2
1,複勝,8,220,2
2,複勝,6,640,9
3,複勝,4,330,5
4,枠連,3-4,4900,16
5,馬連,6-8,5650,18
6,ワイド,6-8,2020,19
7,ワイド,4-8,1320,12
8,ワイド,4-6,4320,43
9,馬単,8→6,12560,38
10,3連複,4-6-8,27270,82
11,3連単,8→6→4,141000,403
