,式別,馬番,配当,人気
0,単勝,1,380,2
1,複勝,1,150,2
2,複勝,5,180,4
3,複勝,6,190,5
4,枠連,1-5,890,3
5,馬連,1-5,880,5
6,ワイド,1-5,310,3
7,ワイド,1-6,410,7
8,ワイド,5-6,450,8
9,馬単,1→5,1630,7
10,3連複,1-5-6,1270,4
11,3連単,1→5→6,6560,21
