,式別,馬番,配当,人気
0,単勝,10,720,3
1,複勝,10,220,3
2,複勝,5,140,1
3,複勝,4,220,4
4,枠連,5-7,630,3
5,馬連,5-10,1540,6
6,ワイド,5-10,530,7
7,ワイド,4-10,970,12
8,ワイド,4-5,470,5
9,馬単,10→5,2790,10
10,3連複,4-5-10,3920,15
11,3連単,10→5→4,17160,51
