,式別,馬番,配当,人気
0,単勝,7,1040,6
1,複勝,7,240,5
2,複勝,1,150,1
3,複勝,9,1510,10
4,枠連,1-6,650,3
5,馬連,1-7,1410,6
6,ワイド,1-7,540,7
7,ワイド,7-9,13070,46
8,ワイド,1-9,5090,32
9,馬単,7→1,3570,16
10,3連複,1-7-9,43620,77
11,3連単,7→1→9,199950,387
