,式別,馬番,配当,人気
0,単勝,11,9310,10
1,複勝,11,2020,11
2,複勝,5,610,7
3,複勝,9,390,5
4,枠連,4-7,4920,13
5,馬連,5-11,44370,51
6,ワイド,5-11,10300,52
7,ワイド,9-11,6300,40
8,ワイド,5-9,2220,24
9,馬単,11→5,141650,105
10,3連複,5-9-11,112410,137
11,3連単,11→5→9,1223130,916
