,式別,馬番,配当,人気
0,単勝,1,530,4
1,複勝,1,160,3
2,複勝,5,270,6
3,複勝,2,140,1
4,枠連,1-5,2820,11
5,馬連,1-5,2440,14
6,ワイド,1-5,690,14
7,ワイド,1-2,320,3
8,ワイド,2-5,580,10
9,馬単,1→5,4090,23
10,3連複,1-2-5,1640,5
11,3連単,1→5→2,12170,55
