,式別,馬番,配当,人気
0,単勝,3,750,4
1,複勝,3,290,4
2,複勝,4,190,3
3,馬連,3-4,1200,6
4,ワイド,3-4,330,6
5,ワイド,3-6,320,5
6,ワイド,4-6,210,3
7,馬単,3→4,2490,12
8,3連複,3-4-6,880,4
9,3連単,3→4→6,7620,29
