,式別,馬番,配当,人気
0,単勝,7,750,5
1,複勝,7,210,4
2,複勝,6,490,9
3,複勝,4,180,2
4,枠連,5-6,1860,10
5,馬連,6-7,6870,29
6,ワイド,6-7,1700,26
7,ワイド,4-7,600,5
8,ワイド,4-6,1510,21
9,馬単,7→6,14130,57
10,3連複,4-6-7,12360,47
11,3連単,7→6→4,76190,296
