,式別,馬番,配当,人気
0,単勝,5,4710,10
1,複勝,5,440,8
2,複勝,6,130,1
3,複勝,4,120,2
4,枠連,5-6,4780,13
5,馬連,5-6,4150,15
6,ワイド,5-6,830,10
7,ワイド,4-5,840,11
8,ワイド,4-6,160,1
9,馬単,5→6,14160,34
10,3連複,4-5-6,1690,5
11,3連単,5→6→4,31480,86
