,式別,馬番,配当,人気
0,単勝,6,330,2
1,複勝,6,130,1
2,複勝,1,270,6
3,複勝,2,130,2
4,枠連,1-6,3400,12
5,馬連,1-6,2450,8
6,ワイド,1-6,580,8
7,ワイド,2-6,220,1
8,ワイド,1-2,530,6
9,馬単,6→1,4140,14
10,3連複,1-2-6,1500,4
11,3連単,6→1→2,13800,49
