,式別,馬番,配当,人気
0,単勝,8,480,2
1,複勝,8,180,3
2,複勝,6,130,1
3,複勝,12,210,4
4,枠連,3-4,360,1
5,馬連,6-8,640,1
6,ワイド,6-8,320,1
7,ワイド,8-12,690,6
8,ワイド,6-12,420,3
9,馬単,8→6,1450,3
10,3連複,6-8-12,1820,2
11,3連単,8→6→12,8420,11
